Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2016-09-01,-1.0352002204291597,-2.3724093962452484,1.4978144021695776,0.8878531948507102,0.5366127769027149,-0.363016413580336,-0.33717496072899494,-1.0370344737216575,-0.3970981571926419,0.21820405811155089,-0.004218868022840952,-0.45370860849530703,-0.17202573715106267,-0.2834914164415032,-0.007441770348567411,-0.30190593718662134,0.17778108717995517,0.047208906867364536
2016-10-01,-1.1495644383930805,-2.386293280578565,1.3503309767202363,0.9756858035654704,0.5288191911369836,-0.4420465600951562,-0.5134771278137515,-0.8924882199299925,0.12716490965791008,0.17618569925305005,0.025115563539624686,-0.5442062597662005,-0.1654305425998052,-0.14994871906768975,-0.16502584880426663,-0.26926189106597354,0.3098185444935252,0.10092940648730882
2016-11-01,-1.1313435720995064,-2.3884763622871885,1.3783994120251646,0.8975139627605798,0.4940805989906706,-0.5581412758978621,-0.547856191621503,-0.7382101992393888,0.7249610354973063,0.01279849602599404,-0.06540611464900498,-0.5797208774209519,-0.3992696815566638,-0.1368081618412883,-0.2939366724664759,-0.3863398453159131,0.5343556173228245,0.32763591952839916
2016-12-01,-1.2472016794230876,-2.402511610421356,1.2237957780665,1.0398333172751755,0.48376334101437224,-0.4532170056107301,-0.48586173273694566,-0.6635937604546441,1.3679294270468403,0.08600601828241662,0.03449113850048807,-0.7311510536237181,-0.4630336956730411,-0.19498474192809945,-0.18095033582405481,-0.11042443163485599,0.24990991490405007,-0.1237646726882839
2017-01-01,-1.3763101995424005,-2.2075719661736963,1.1528506111288204,1.0552610376225589,0.20330567916527176,-0.48437434747234764,-0.4775171424168203,-0.40010348622729536,1.3328789456026984,0.011790999847491095,-0.045279222091845234,-0.9690041602876933,-0.1428653924344685,-0.07401651925414227,-0.22826414201348832,-0.13289974192034687,-0.124809391094966,-0.32004218998200784
2017-02-01,-1.4612994090324247,-2.1444970620882007,1.1969338098532165,1.0531656674296312,0.25605382070657834,-0.627068448066919,-0.7162840968008247,-0.09209992394716225,1.3814961064610718,-0.02653204266166545,-0.26282892950977665,-1.007156256474487,0.04185984721933909,0.28899191435825033,-0.21966807298635238,-0.11761030713332968,-0.2296104761086878,-0.08275542931724061
2017-03-01,-1.5492956621418241,-1.998381583180534,1.0968573103139736,1.2169906110293516,0.2025474047233661,-0.3915804701009678,-0.635476383859367,-0.47021092917334795,1.0510956567137226,-0.14838649392267414,-0.23702076135854763,-0.8294999919365146,0.5022586753078596,-0.05334179901441333,-0.17240910810122126,-0.2355915082942161,-0.44575170221015986,-0.1193014788074405
2017-04-01,-1.5306297997633613,-1.763620088008597,1.2364710806356243,1.4091236133205425,0.04707920599663184,-0.16625245934125044,-0.6709036927436842,-0.443426845067961,0.7313608586605781,-0.2109558360275775,-0.08158686210087245,-0.6771788187562918,0.2801084523051234,-0.0015090919875536957,-0.3071780108090004,-0.1714031713414479,-0.34314741016717787,-0.2805792033916489
2017-05-01,-1.528015534322146,-1.647919560309188,1.3324856808131393,1.491669363378084,0.11305717223998407,0.007747063341661045,-0.7948392871059238,-0.5405949439209968,0.37638240898204955,-0.36918425938042176,0.016621201636902106,-0.17339811721596313,0.1731359731057575,0.1421981081593635,-0.41206694866506066,0.25719686361142413,-0.42070434613240437,-0.018804771857428307
2017-06-01,-1.4812972010146321,-1.4156853537253966,1.534144699698916,1.6473121939311066,0.10571280219352491,0.3035007020234867,-0.8430402313860069,-0.5466304208077106,0.1073439547130551,-0.44497242672521486,0.07815587739235814,0.047304436306334616,-0.30831192690148546,0.45059289975142125,-0.5130400842553894,0.5702833842263164,-0.44021413251543756,-0.10213767494507252
2017-07-01,-1.621664797673991,-1.3064468302510404,1.4742692308215128,1.8628212183894468,0.047121830157567865,0.5257387197054273,-0.8719026697981163,-0.6178988491501072,-0.12485712054656566,-0.4377179555639725,0.2574148805326343,0.4075870694646156,-0.32943386790052087,0.17975772524193429,-0.5231257362333706,0.8735570124389914,-0.7870361405817983,-0.30202211313320304
2017-08-01,-1.7815597762917073,-1.152862716525563,1.412683957436602,1.949821684271841,-0.06961069517680779,0.6002255295486563,-1.0837285318589203,-0.7793067853618181,-0.37763190999293605,-0.48113499840905877,0.35387287668893763,0.6899917374918612,-0.0009280192943058596,-0.12215604809797864,-0.3938014104215919,0.7471261652157788,-0.5471744018497691,0.03455989557220539
2017-09-01,-2.0371631695376164,-1.1769243665230182,1.3228441020279735,1.9831083837524601,-0.15318200997661957,0.36093748132011666,-1.2231269702012524,-0.5255872525044247,-0.3883485530040359,-0.5760932152177288,0.22604937024215868,0.6787666041572574,0.18167496491699242,-0.07883503800349169,-0.039954888101737196,0.4340631522410198,-0.29400726333860444,0.25380732576718323
2017-10-01,-2.111643859870537,-1.1335307118323554,1.07407739590612,1.9571086763102032,-0.2735519762424684,0.172289396514347,-0.9960797749103687,-0.2863514223875814,-0.04564822583868336,-0.501935834153134,0.33343880848067303,0.6725000648701274,0.09323362079851003,-0.06479405711311645,0.012395017757142204,0.10763718815753912,0.20169921915781536,-0.004025313548220236
2017-11-01,-2.1696576217533714,-1.1785818319431909,0.8920694991952918,1.8825709740485583,-0.43063054330568823,-0.0578661273311134,-0.868094819998049,0.041267394791192805,0.30119162271742805,-0.4896267371555639,0.26388186732555197,0.9675992381498578,0.027430526085761714,-0.10233192879487957,0.05474811830712292,0.05759023620745471,0.5434888879521537,-0.005404605455946454
2017-12-01,-2.293025571268097,-1.2473736147786416,0.7313502064873347,1.8511648654979838,-0.40796512119180717,-0.14438840509312734,-0.6838151257444098,0.27418663720750186,0.6692384495661957,-0.37371840881581464,0.3456884174388055,1.17815633687251,-0.2375999270788336,-0.01181197912377982,0.11310605299026466,-0.09546067523073254,0.847415010786387,-0.09812573818284062
2018-01-01,-2.53724561661307,-1.231170031055075,0.499693122254935,1.7978905941880323,-0.6038837581446969,-0.35542740160236885,-0.5619504810929861,0.37773697489116,0.4279077690940605,-0.3443561545068053,0.19241215321775587,1.1297628581438213,0.2942574505477494,-0.007377212871062688,0.20474991337532755,-0.2295131552210265,0.7721345669776765,-0.11382600887592301
2018-02-01,-2.7564650221319447,-1.2567890685019427,0.4205187499873435,1.7982458008690676,-0.5807436234062181,-0.48046699122852404,-0.5045177837143865,0.6636009214457996,0.304667407036302,-0.181227218450645,0.06671095418881953,0.9808646297953838,0.6661852550618638,0.13953819616382723,0.40705496341760317,-0.2574388386430352,0.4974551570086296,-0.31693031587400444
2018-03-01,-2.9757256268151795,-1.1736563904312407,0.1822325930317683,1.8119130881820267,-0.6906951861438171,-0.32366811484601277,-0.35992569904140814,0.6055147598542562,0.03222423014375009,-0.12335062401962099,0.05451853312699365,0.7081593289698587,0.9842449650667858,-0.031172163295012323,0.5566371772354274,-0.4118575947894607,0.1208314991254252,-0.21032309642784996
2018-04-01,-3.1299670871980485,-1.0279612154888549,0.1553830992879885,1.8822884474963988,-0.7612726710606941,-0.15180878031988274,-0.3400389136600598,0.76683585591008,-0.21463681679110425,0.029690751155510064,0.09766144197443938,0.42551913176979,0.838597367736176,0.13419697276627113,0.6380660959355395,-0.19568066193166728,-0.1216610916302964,-0.364032387751564
2018-05-01,-3.2092670429440275,-0.8343643454736931,0.2104798467840983,1.8335950412197843,-0.8141711488713708,0.10595254924085712,-0.14177849952238297,0.8167356311985658,-0.3240683910624826,0.05093448505404233,0.23271961597403074,0.03373453380034949,0.4127428778851941,0.23709054798690798,0.5659807199603248,-0.27116661686056154,-0.1687224515905896,-0.3892924708364524
2018-06-01,-3.205215581310771,-0.7340454677281413,0.4078359990069829,1.6550191080656043,-0.8153988894840953,0.24674119739762712,-0.017711346058008837,0.965339493680937,-0.4022942788341158,-0.0320560539896035,0.2607947905845312,-0.3187523292342545,-0.34465639361748085,0.7288167952460791,0.49924810689193044,-0.43449926749088924,0.07139391106950074,-0.17074923961360847
2018-07-01,-3.3267513484030635,-0.604138381534443,0.3432682945833086,1.5962755204243901,-0.803518174377592,0.44932748570495684,-0.0073197703628508776,1.1406003845131363,-0.41808403053394944,-0.007837510062719405,0.29350437455042266,-0.5562741804737558,-0.46071921696653406,0.8226078562216662,0.45479883814458283,-0.37394762754636746,-0.020769383762876042,0.044976904857052274
2018-08-01,-3.528168094720881,-0.5524660180175045,0.1620263851246429,1.523230753412772,-0.7630254092426797,0.5220523018746263,0.12709223993518692,1.0241873326751412,-0.48209814579855464,0.036788206418377344,0.2893844374330933,-0.6572710471668941,-0.3402726899915923,0.6604555697777925,0.4123305145797439,-0.453026152301012,-0.21706739449940127,0.27280415116509543
2018-09-01,-3.6866092063661653,-0.5272948695119409,0.08904091397254188,1.5158618791045253,-0.8383806620013515,0.497581789865142,0.14448605507688683,0.9930962825961187,-0.47876173176824166,-0.09117467869977847,0.16605705626400025,-0.5332514010058386,-0.2500281941003425,0.5940052701245565,0.592309476407938,-0.3377224104883474,-0.2102203274231259,0.5040198283937531
2018-10-01,-3.7020451300620842,-0.43962129567635766,-0.21900270291657475,1.556233617532015,-0.9328360988650557,0.5513239146746169,0.3841247377126664,1.0965307958793313,-0.18509697184644844,0.02938176296492906,0.23919557183921464,-0.418938470180179,-0.288783149283042,0.2502775358901055,0.4535735979636531,-0.08642591645405989,-0.2542083946027988,0.16489719579694848
2018-11-01,-3.7811524137016246,-0.48098200234852906,-0.42532297019278814,1.4792636879170522,-0.8294393752598037,0.514435960257996,0.5836683606795798,1.0554417265711433,0.08483283637579182,0.13252878342742763,0.2822810328020807,-0.11025746935698372,-0.22256903135727846,0.09322369432520228,0.29920199363016575,0.15111747266848735,-0.18970935058170868,0.24429829061257935
2018-12-01,-3.8256449568922015,-0.4226065331490956,-0.5806285781049869,1.4575331593547638,-0.6930614405268644,0.5966192228704734,0.8870801165232193,1.0571142987720163,0.5178557719434569,0.27929644094411965,0.37782501693359566,-0.007567965834471741,-0.5127167003993416,-0.013174976536179883,0.07444979331429377,0.3862594269317463,-0.0983737896127584,0.011556653572505349
2019-01-01,-3.909880167759594,-0.3305483461350938,-0.6191171515463216,1.327100440294978,-0.782895700402914,0.6342774344463382,0.8437701131615721,1.068994751345211,0.40270170011763967,0.23021146955781496,0.2058245521011149,0.02625735828811792,-0.20182263830752376,-0.1264479134411905,-0.1996327732733609,0.4299548029783259,-0.13095332638645069,0.03282941899192521
2019-02-01,-3.9231099693298646,-0.2622813191010986,-0.7033274066766846,1.2617215555645065,-0.7924166315100475,0.3230918287940981,0.616632546760957,1.0522204938595272,0.23042841770782355,0.1732956913047783,-0.015884014632506674,0.03603619418953735,0.18188154196474654,-0.097792428837706,-0.220028742692284,0.3992679240798609,-0.034201116720546376,0.19835169843067002
2019-03-01,-4.178325474953001,-0.3080569547985882,-0.8639393624773033,1.2763304375011557,-0.7136736136446447,0.34724060310454097,0.5315062026971537,0.6098012378980788,-0.10053899556363761,0.28399420746382154,0.08323548278546541,-0.022495809920719645,0.665176564251865,-0.45879508892687937,-0.06743235320715402,0.13984233031634755,-0.24664596092544977,0.297026475096387
2019-04-01,-4.257850458477896,-0.1504329524317842,-0.9457646097688032,1.1617413092602171,-0.6596832462808468,0.3036585831920281,0.42976670204211703,0.28488409991126035,-0.3361750326953967,0.25190759813309077,-0.03590616419522931,-0.04503941785850736,0.6315950456306626,-0.4270605758776152,-0.16282594915597084,-0.07359120194430352,-0.02116818371335872,0.37842509700148685
2019-05-01,-4.334382934863495,0.0203290677912632,-0.8804270992596297,1.0872327870347283,-0.741897634107024,0.5033756309495189,0.5797384679638358,0.038126993365573625,-0.5302655018704674,0.15126686604934877,-0.06794645852476282,-0.21201847453525824,0.2951677531447365,-0.4756517430016767,-0.2962956757998673,-0.16882111319797494,-0.03459558657558059,0.2294274492443003
2019-06-01,-4.340968057980965,0.1763941468705102,-0.6926302007621172,0.9913570124399288,-0.626785288038759,0.6118408113506754,0.434816138108301,0.07942360114618231,-0.6846802586869012,0.11834305975078364,-0.11107195841301853,-0.2588104599120779,-0.2061018145445348,0.04221187942624441,-0.4593650606173676,0.03251663751610501,0.11138462293639331,0.28106059431344377
2019-07-01,-4.522309966137278,0.27401482371713215,-0.6995938291958624,0.9667881029972003,-0.644978805342501,0.7373722700831303,0.36626533028056857,-0.08117514660259643,-0.6680843817839083,-0.012339047751989102,-0.20664753355994084,-0.25333765888691556,-0.2233670296119798,-0.14379713078307552,-0.46815594008309047,-0.20473420014417448,0.08103273009720763,0.40688523292150935
2019-08-01,-4.675603590310836,0.41149131964912283,-0.7952430212788988,0.9858030793987239,-0.6205029487204646,0.9210932566377114,0.401864770904256,-0.21233003320568206,-0.6222077972055358,-0.000803928492584538,-0.1852111423003725,-0.30240379375850823,-0.23670384509449985,-0.3116979610573761,-0.5356640750218209,-0.07476825417024321,-0.16586203462814736,0.1805593508818456
2019-09-01,-4.881611153094396,0.44902625394394624,-0.9005747215027917,0.9016938945194791,-0.6965355910607524,0.9378406197051741,0.4384323902660791,-0.09695048719241636,-0.5444437179551533,-0.07499073742509292,-0.31616402035019536,-0.29360136859598934,-0.2231208885401424,-0.3182787441941579,-0.48779939568906394,-0.03981232847103727,-0.3158123805348051,0.019556708595091316
2019-10-01,-5.014387311991399,0.4424030845466892,-1.2187571874674807,0.8372508042887565,-0.6743729013619195,0.8850544102696681,0.6448122538050892,-0.07446647601063411,-0.11484749545116149,-0.11375636557542657,-0.33128834435463456,-0.14851330370535787,-0.2704577527664664,-0.5220751507006555,-0.562694607852242,0.006528345809004743,-0.3427534417759267,-0.13548489830298435
2019-11-01,-5.129177658070959,0.42522679778242956,-1.4117736288837528,0.6257720560738915,-0.6670079626989405,0.7849313179492352,0.655779057721431,-0.030770308490739334,0.3172914580050302,-0.1692777920443312,-0.3758979258543949,0.05569822405297501,-0.3271072818211804,-0.5547310007078059,-0.671554141552984,0.0025653346645182484,0.030479028975018838,-0.028637863302627242
2019-12-01,-5.251380315551955,0.3928196847948465,-1.6033090739276532,0.4684681970998025,-0.6814274735330524,0.7034701414927317,0.7906444426797248,0.0936864505287405,0.7278238370967993,-0.020502443227585626,-0.21906225236302745,0.08216631267431802,-0.6559243167482345,-0.47216971431822236,-0.8462107237132622,0.13641813327327806,0.2748176353692628,-0.40818212722744246
2020-01-01,-5.315574044780985,0.3368913541480226,-1.6923857644164904,0.355483809642743,-0.5976261013117722,0.4994294832156667,0.6285267258770016,0.18298626614471608,0.5458606202028982,-0.058224286789688176,-0.3256068445582634,0.07005386890241455,-0.27430073987122483,-0.46764965556369825,-0.7935917849709038,-0.00684889579236353,0.26173396472278326,-0.20171948987285068
2020-02-01,-5.339431289688363,0.29809590353327686,-1.7345261205121232,0.2304299429768174,-0.4124094205630576,0.1475113866671104,0.3611013262924842,0.2809155606499852,0.5275441626667081,-0.10729551563741425,-0.6755103656038035,0.1545744434194014,0.058076361809785496,-0.20515224570495483,-0.6337794150112475,-0.09873840913632065,0.40110110826138984,0.14749253071162416
2020-03-01,-5.495195534760676,0.2889115497138639,-1.8786038037054937,0.25243216567786125,-0.21512186645394582,0.060686022655068894,0.2939700630486829,-0.24379966363524902,0.23576342350854104,0.007693605728807201,-0.6306300547158719,0.08849763011110798,0.5506102762474198,-0.2622926001264714,-0.2428863815418942,-0.12077938555039075,0.27052486989870667,0.08465591550478749
2020-04-01,-5.441005049504071,0.4609485782575902,-1.998307391538921,0.19724958909398044,-0.11506115334384154,-0.03979755320687939,0.1530044124315278,-0.4844089312256797,-0.05097525647114057,0.0869574941614954,-0.7651612166624329,0.02962359992231098,0.42079062952690227,0.0729382839391009,-0.07126216558606793,-0.03582739841196525,0.4133491652189027,-0.11239777018451862
2020-05-01,-5.439559580333597,0.5142351895160601,-1.9368496445113503,0.1738207368797146,0.06140025077897858,0.13866619172764788,0.07939803364460064,-0.7519629453636756,-0.3140612526637731,-0.02497781043274455,-0.7879649298935764,-0.09713686027722884,0.28457652165904584,0.3284220769690679,0.1332881628505753,-0.12489814950315398,0.3377248421065742,0.021559847868156547
2020-06-01,-5.379681866871938,0.6334236608970274,-1.7855270234919236,0.10771416102041759,0.1714782523282072,0.2107105145031457,-0.07017790533802845,-0.7116091630581756,-0.5075315506358469,-0.08024191054805806,-0.8177272538499832,-0.25081807282504925,0.006725384382284802,0.6580527545930976,0.1217038173055103,-0.08413332774727883,0.3112943753627995,-0.04302703219094568
2020-07-01,-5.533864870674844,0.7290539017924107,-1.787847813881661,0.03630675338379982,0.25293225187939605,0.30147632932820045,-0.13035277646838436,-0.8612338054970798,-0.4407292245856297,-0.187347864857471,-0.8313500203390729,-0.26034629924045993,-0.011150453756846194,0.42333775784132777,0.2554694145425023,-0.27790507186819413,0.21707923687793415,0.10505356613422343
2020-08-01,-5.753440249640393,0.7741038777539823,-1.844825104161913,0.07381877127147507,0.27997748178125637,0.3445697693775426,-0.2559358927851918,-0.8634920965648702,-0.45787617311933104,0.003985956565974863,-0.7435130926307114,-0.15322951026211007,0.0840159927473744,0.35690084263431854,0.4488327263449289,0.17407991087537789,-0.09802789848191376,-0.172640821893638
2020-09-01,-5.870692273289452,0.8040479191937651,-1.7967660254596665,-0.13670532943138725,0.31458431495804884,0.1925918998923687,-0.41202347226537805,-0.7713589629375057,-0.383269374028232,-0.05954645654393084,-0.795373818864381,-0.027241864109685793,-0.10509884580408851,0.4379913149315733,0.4190244061948752,0.049511419784757815,0.12955870862957905,0.1793467158521367
2020-10-01,-5.978521885245577,0.8370513062031129,-2.007814195490282,-0.11499273274799143,0.39362642666211123,0.13666967504104466,-0.3438127641657075,-0.7096822019329341,-0.05208913825539051,0.0981952117213763,-0.75547707256244,0.06770666615660993,-0.07526723617185799,0.1270485559670524,0.4706397086627441,0.23464981392853812,0.052004179091547115,-0.11647648066091448
2020-11-01,-6.027888113888373,0.8361877009358682,-2.0467209369749084,-0.3573801564874038,0.42438159424339605,-0.07183617110607138,-0.26035376783044795,-0.5864252820411425,0.3507297798111238,0.0413585300476655,-0.6477232047856749,0.1793949498062281,-0.2339294052719506,0.1383140163848055,0.4694320965465024,0.4311714666469788,0.18687908257541017,-0.10524683774835399
2020-12-01,-6.189538167818949,0.8231754100491706,-2.215891471165749,-0.4154813233779653,0.6160971474383704,0.027213745410064882,-0.22431078393576956,-0.48334525083199087,0.7726576267427789,0.10987886231196821,-0.477267861900423,0.3524943831283869,-0.3018795547384974,0.11312157567751202,0.5175546754366069,0.6832740020587434,0.15542625532056603,-0.1125764885525084
2021-01-01,-6.30823306082371,0.854434773391769,-2.148054694067117,-0.5388133160008103,0.5186760795169942,-0.2466063567743042,-0.1397676636530504,-0.3183280214197519,0.6361775596453065,-0.06805797675722963,-0.36884840328907154,0.2179191162044169,0.042853856377234364,-0.13281094611796207,0.4024240046549223,0.43592250619616174,-0.034698814370409024,-0.13522735533123822
2021-02-01,-6.334167202336731,0.9237723121953738,-2.035047488221083,-0.5987575686476256,0.6448486695136498,-0.5008340603534609,-0.38522569668062,-0.0377805015636673,0.6196708633371092,-0.12288561368233278,-0.45168662963365513,0.16306581471663936,0.28639468001089663,0.11483434409038928,0.3829388728731468,0.4363137824500212,0.03845386979842159,0.18102623530116943
2021-03-01,-6.423495890170315,1.0179770288934722,-1.8494161091428576,-0.6851402676358727,0.6607728493303908,-0.49314235899332914,-0.20639501084536585,-0.3087764817055088,0.3687009631298013,-0.17536364271010013,-0.10496968952530844,-0.06080310317861383,0.3529986669885531,-0.16341276202723587,0.35182973913259474,-0.11544886863598602,-0.017760972014087294,0.20040725521645425
2021-04-01,-6.541304698845399,1.2772086928130313,-1.7471072735204203,-0.5060333429894867,0.5379897136180264,-0.4117638238438325,-0.190571072194113,-0.21542533928387636,0.16370572835487934,-0.005475104710869427,0.02660354822031418,-0.28420190600886086,0.2347497634997734,-0.22531393293452173,0.3315930053915609,0.024773148376307008,-0.24822362665093484,-0.42393907479738546
2021-05-01,-6.6959265550777,1.3800989133615391,-1.642102543455241,-0.5465622123158107,0.531534277387167,-0.3141651869999721,-0.18687970150948913,-0.3431108416889729,-0.17630408693150879,-0.0011584977889971815,0.24968891280953512,-0.23971085910672996,0.13800978811659115,-0.09411256928171852,0.3126297567364085,0.12259553804939083,-0.3560982560769084,-0.4986560694861306
2021-06-01,-6.710308198428246,1.6111054636317133,-1.3979754112198672,-0.6686826586104674,0.5375446054397444,-0.3972227328207607,-0.2867379680862286,-0.2999807225843046,-0.41882987753698236,0.040165074835320363,0.37500317879236694,-0.2384435955733707,-0.2104562899267845,0.1993277653605724,0.23449490379218932,0.08591105804810456,-0.23206181704377565,-0.5084341377265003
2021-07-01,-6.774202286908711,1.7785432108560504,-1.2007540241567016,-0.8249062380777882,0.7031229455725075,-0.4464382332339278,-0.3702348629128719,-0.47611015351887975,-0.4500574312590535,-0.0493886211344675,0.6181585264186131,-0.1916642397921664,-0.4503983966249676,0.33000495000098945,0.13680493550127626,-0.24071754637489268,-0.03358828226379963,-0.12184927762992492
2021-08-01,-6.856891314066195,1.8828609838250006,-1.0974641980176907,-0.7909747733068315,0.7115304102799296,-0.4807228003464218,-0.4328801642612494,-0.43961616318535857,-0.4240111134216648,-0.0993252197888261,0.7334995062674543,-0.18308110666973618,-0.5565290364018763,0.2634634518787871,0.17461148793281728,-0.3264050358969955,-0.0880317431542575,-0.08608080059687745
2021-09-01,-7.035051265190398,1.925851264332081,-1.1342082315577366,-0.9144368413269475,0.7228590212164057,-0.5855416644085484,-0.5201663125801825,-0.282278159063479,-0.5027926801476087,-0.12920691433992293,0.811373924596213,-0.04834294718986165,-0.3691951056588772,0.13190793393493622,0.17429500200794537,-0.2344221676945032,-0.12208212924542498,0.11157302045391224
2021-10-01,-7.174914635838999,1.996764163786516,-1.1711279463378812,-0.9572218029304713,0.7402151045696902,-0.6299274543254687,-0.34932862241424345,-0.11157283071041862,-0.2427601558644332,0.004239074045159663,1.0955004242975073,-0.0007970053498666876,-0.36598809309320324,-0.10602247611327587,0.03418142821430671,-0.20222383796859,-0.1690969542216136,-0.1081664379123397
2021-11-01,-7.270914125047385,2.0353204167249164,-1.1696407097224661,-1.0115882216631644,0.7933640946777353,-0.7248682573773677,-0.3164630680962309,0.028330255876723165,0.07571022917320072,-0.049534708157363994,1.253764488918076,0.19324068974169828,-0.32381014063358954,-0.3655254058606935,-0.0444148507131754,-0.21542065653810985,-0.07980151170023009,0.141871371639445
2021-12-01,-7.390589095489114,2.0714910193379286,-1.1692050720619411,-1.0741004028545889,0.8419187614931801,-0.7001373077390096,-0.16956286861193756,0.3056865767592819,0.38060206090779763,0.07879984327272793,1.5265321747517584,0.29386246398134386,-0.5508544978659264,-0.4625588056969221,-0.1826956331862158,-0.10154309539148348,-0.06987913607485788,-0.016790653715100266
2022-01-01,-7.37501102177644,2.228809627125248,-0.7740129676826124,-1.1138461547462937,0.751888527533601,-0.8911003987436046,-0.2084273596016895,0.5258091624029557,0.36263049947004194,-0.029627375733766892,1.4682727021847624,0.15161234828614684,-0.17419577373989065,-0.27938683259106023,-0.4564778197876561,-0.09279244947257814,-0.1038472594960554,0.16367708679679532
2022-02-01,-7.244689162011562,2.2772036506130084,-0.3618053205920474,-1.252099133265442,0.4608186884955531,-1.1441061316347767,-0.16359272310430334,0.6607910359072359,0.20481056783933066,-0.1801311294047559,1.0366434155364974,0.028250055083907766,0.2292972887620715,-0.26392212503449675,-0.4456977502771053,-0.27212155040007924,-0.07243270518015847,0.2511172802395682
2022-03-01,-7.0548810904232475,2.5436069262152015,0.3133048551738737,-1.2028143591677138,0.5040529999233789,-0.8713694255812046,-0.29391544551512216,0.4847805507802313,0.010600586824785138,-0.02829975810262425,0.9205619528785693,0.016715620981520428,0.6869466837555573,-0.15663984504550338,-0.25630650345384515,0.024922093628228115,-0.2528211180404005,0.2695090078808055
2022-04-01,-6.7072106897455654,3.185675798286059,1.4581601811784428,-1.3351629636282736,0.4601634157963547,-0.7832658812854901,-0.5136493789694796,0.7618115666870284,-0.22506739289886343,-0.08950599507759444,0.22392441628237444,-0.01618594131001752,0.7651203950479692,0.367484292133841,-0.49050114236334447,0.26065214366021894,0.24727923336496485,0.3884202648916889
2022-05-01,-6.470499044214288,3.685483512078454,2.3784878164003493,-1.5089228275104059,0.4152410564210029,-0.5924145744717344,-0.3941179988134046,0.7768485472059897,-0.47347224416167727,-0.07227314692282602,-0.148008009491753,-0.04988398480213493,0.7653177128879364,0.6773682034686542,-0.7260401991561222,0.5242138032720887,0.448467426531725,0.26425698989920726
2022-06-01,-6.3013019185504895,4.088565963496836,3.1483081545101856,-1.5043799977793704,0.25923269636074664,-0.19472697147354232,-0.028609732776123182,0.5457408886270052,-0.7899935992087903,-0.011369471372627282,-0.4454414289116716,-0.22634482875059977,0.853497117082151,0.6596883437913101,-0.6557447408029866,0.5669905850573678,0.3378376350376822,-0.14237096976419364
2022-07-01,-6.304777814582221,4.205442270682553,3.5876400806862287,-1.2548872368179795,0.003717783372180379,0.3351644807855988,0.07633295984996497,0.3267923357152571,-0.60681639929868,0.12993636972553832,-0.40195801729316366,-0.22336179526260874,0.3028308614064697,0.5121655178710796,-0.4582715350818147,0.19584818185813874,0.21246299799450297,-0.29752054219538415
2022-08-01,-6.363220188102657,4.332970626371285,3.924341689718279,-1.018031497431634,0.03461665316521584,0.7364543902831556,0.04969286730867967,-0.038270560628108685,-0.2620512569200386,0.09523050959720328,-0.521471975847206,-0.11211344045432922,0.22899858421888433,0.11021627414789839,-0.12283252761821789,0.022398681507149958,0.009209017507364355,-0.09418010671835592
2022-09-01,-6.638164601700837,4.076909051956049,3.9184943299776522,-1.0133779427675296,-0.22372754976982573,0.8111349000151955,0.33338988513693824,-0.2392146687665202,0.042351226943532855,0.06958098245286165,-0.4801204202749831,-0.05261207990383528,-0.040524467020787366,-0.11406711335643092,0.15816835472834428,-0.26161146021396525,-0.21163408245202797,-0.04808416787944603
2022-10-01,-6.7231583752941315,3.902190720778254,3.9734578193410433,-1.1478840175859975,-0.34091108571006845,0.8592855218114503,0.6859533698120788,-0.3474174342648917,0.5269468861223983,0.11335660115093082,-0.4549660216917546,0.12928774857667122,-0.3126623942124824,-0.364264883486199,0.5125935561287523,-0.38648090723492534,-0.31983364992290164,-0.023231165411795263
2022-11-01,-6.8028939999629845,3.7840393693330805,4.029615916574911,-1.2651282510303334,-0.4680775559119211,0.6828679926237691,0.8083998154766657,-0.28798020698480575,0.942243573958788,0.3445999002307245,-0.49999520261163344,0.3966379068599106,-0.5509703911640057,-0.4718713240752672,0.711667816262277,-0.2915805299364357,-0.15601573269757274,-0.12721758217884827
2022-12-01,-6.9543329908169005,3.5927962540915135,4.06114471308146,-1.3297080114819544,-0.48119677617828893,0.5205913734106306,0.7874058955102652,-0.3455778214991646,1.300762058483475,0.4878089871712409,-0.469711537226791,0.694593307014079,-0.5470489692910308,-0.6550435304758916,0.8825297069489746,-0.4109587364315156,-0.0450988012087154,0.11316241199075083
